VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 3;1403_2;435591267;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;19:22:00;20:05:00
VERSION_U;Foinika;Day Type 3;1403_2;672768721;VB_Piece;1403;;;N15006;OSETH;Def;N1337;OSETH;Def;20:15:00;20:51:00
VERSION_U;Foinika;Day Type 3;1403_2;277308684;VB_Piece;1403;;;N1337;OSETH;Def;N15006;OSETH;Def;20:52:00;21:35:00
VERSION_U;Foinika;Day Type 3;1404_1;692249025;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;06:00:00;06:28:00
VERSION_U;Foinika;Day Type 3;1404_1;470683587;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;06:30:00;07:03:00
VERSION_U;Foinika;Day Type 3;1404_1;535867256;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;07:12:00;07:42:00
VERSION_U;Foinika;Day Type 3;1404_1;494187203;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;07:45:00;08:20:00
VERSION_U;Foinika;Day Type 3;1404_1;262741535;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;08:37:00;09:08:00
VERSION_U;Foinika;Day Type 3;1404_1;579621844;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;09:10:00;09:48:00
VERSION_U;Foinika;Day Type 3;1404_1;274721510;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;10:20:00;10:56:00
VERSION_U;Foinika;Day Type 3;1404_1;332503951;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;10:58:00;11:38:00
VERSION_U;Foinika;Day Type 3;1404_1;495265356;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;12:05:00;12:43:00
VERSION_U;Foinika;Day Type 3;1404_1;692521691;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;12:45:00;13:27:00
VERSION_U;Foinika;Day Type 3;1404_2;286579278;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;14:20:00;14:59:00
VERSION_U;Foinika;Day Type 3;1404_2;680088862;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;15:01:00;15:43:00
VERSION_U;Foinika;Day Type 3;1404_2;833109885;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;15:55:00;16:33:00
VERSION_U;Foinika;Day Type 3;1404_2;977284060;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;16:35:00;17:17:00
VERSION_U;Foinika;Day Type 3;1404_2;733884604;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;18:00:00;18:35:00
VERSION_U;Foinika;Day Type 3;1404_2;388148319;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;18:37:00;19:19:00
VERSION_U;Foinika;Day Type 3;1404_2;939208827;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;19:30:00;20:06:00
VERSION_U;Foinika;Day Type 3;1404_2;706153041;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;20:07:00;20:50:00
VERSION_U;Foinika;Day Type 3;1404_2;381450755;VB_Piece;1404;;;N15006;OSETH;Def;N1337;OSETH;Def;21:05:00;21:41:00
VERSION_U;Foinika;Day Type 3;1404_2;670168967;VB_Piece;1404;;;N1337;OSETH;Def;N15006;OSETH;Def;21:41:00;22:20:00
VERSION_U;Foinika;Day Type 3;1405_1;910651183;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;06:45:00;07:14:00
VERSION_U;Foinika;Day Type 3;1405_1;570878818;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;07:16:00;07:50:00
VERSION_U;Foinika;Day Type 3;1405_1;329092912;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;08:00:00;08:30:00
VERSION_U;Foinika;Day Type 3;1405_1;657504579;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;08:32:00;09:10:00
VERSION_U;Foinika;Day Type 3;1405_1;607613797;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;09:50:00;10:24:00
VERSION_U;Foinika;Day Type 3;1405_1;479345702;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;10:25:00;11:04:00
VERSION_U;Foinika;Day Type 3;1405_1;721071177;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;11:20:00;11:56:00
VERSION_U;Foinika;Day Type 3;1405_1;941387974;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;11:58:00;12:39:00
VERSION_U;Foinika;Day Type 3;1405_1;624348456;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;12:50:00;13:30:00
VERSION_U;Foinika;Day Type 3;1405_1;165435802;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;13:32:00;14:15:00
VERSION_U;Foinika;Day Type 3;1405_2;118852959;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;16:15:00;16:51:00
VERSION_U;Foinika;Day Type 3;1405_2;688383094;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;16:53:00;17:35:00
VERSION_U;Foinika;Day Type 3;1405_2;120902369;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;17:47:00;18:22:00
VERSION_U;Foinika;Day Type 3;1405_2;220786483;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;18:24:00;19:05:00
VERSION_U;Foinika;Day Type 3;1405_2;231663050;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;19:45:00;20:21:00
VERSION_U;Foinika;Day Type 3;1405_2;156806967;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;20:23:00;21:06:00
VERSION_U;Foinika;Day Type 3;1405_2;682337089;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;21:30:00;22:06:00
VERSION_U;Foinika;Day Type 3;1405_2;900706347;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;22:07:00;22:45:00
VERSION_U;Foinika;Day Type 3;1405_2;803286410;VB_Piece;1405;;;N15006;OSETH;Def;N1337;OSETH;Def;22:55:00;23:30:00
VERSION_U;Foinika;Day Type 3;1405_2;495803474;VB_Piece;1405;;;N1337;OSETH;Def;N15006;OSETH;Def;23:30:00;24:05:00
VERSION_U;Foinika;Day Type 3;1406_1;267867014;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;07:36:00;08:06:00
VERSION_U;Foinika;Day Type 3;1406_1;861630655;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;08:08:00;08:45:00
VERSION_U;Foinika;Day Type 3;1406_1;677295942;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;08:51:00;09:22:00
VERSION_U;Foinika;Day Type 3;1406_1;946285381;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;09:24:00;10:02:00
VERSION_U;Foinika;Day Type 3;1406_1;963975262;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;10:50:00;11:26:00
VERSION_U;Foinika;Day Type 3;1406_1;275805329;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;11:28:00;12:09:00
VERSION_U;Foinika;Day Type 3;1406_1;207157655;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;12:20:00;12:58:00
VERSION_U;Foinika;Day Type 3;1406_1;825756602;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;13:00:00;13:43:00
VERSION_U;Foinika;Day Type 3;1406_1;990194877;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;13:50:00;14:30:00
VERSION_U;Foinika;Day Type 3;1406_1;955339443;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;14:31:00;15:14:00
VERSION_U;Foinika;Day Type 3;1406_2;437700720;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;17:05:00;17:40:00
VERSION_U;Foinika;Day Type 3;1406_2;811939283;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;17:42:00;18:24:00
VERSION_U;Foinika;Day Type 3;1406_2;359268190;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;18:30:00;19:05:00
VERSION_U;Foinika;Day Type 3;1406_2;193414603;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;19:07:00;19:50:00
VERSION_U;Foinika;Day Type 3;1406_2;781069303;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;20:30:00;21:06:00
VERSION_U;Foinika;Day Type 3;1406_2;188725127;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;21:08:00;21:50:00
VERSION_U;Foinika;Day Type 3;1406_2;902897167;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;21:55:00;22:30:00
VERSION_U;Foinika;Day Type 3;1406_2;224849206;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;22:30:00;23:08:00
VERSION_U;Foinika;Day Type 3;1406_2;363194878;VB_Piece;1406;;;N15006;OSETH;Def;N1337;OSETH;Def;23:25:00;24:00:00
VERSION_U;Foinika;Day Type 3;1406_2;858071010;VB_Piece;1406;;;N1337;OSETH;Def;N15006;OSETH;Def;24:00:00;24:35:00
VERSION_U;Foinika;Day Type 3;1407_1;539809419;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;08:12:00;08:42:00
VERSION_U;Foinika;Day Type 3;1407_1;293499731;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;08:44:00;09:22:00
VERSION_U;Foinika;Day Type 3;1407_1;761834134;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;09:35:00;10:09:00
VERSION_U;Foinika;Day Type 3;1407_1;329236049;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;10:11:00;10:50:00
VERSION_U;Foinika;Day Type 3;1407_1;193439949;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;11:35:00;12:12:00
VERSION_U;Foinika;Day Type 3;1407_1;234455030;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;12:14:00;12:55:00
VERSION_U;Foinika;Day Type 3;1407_1;682684317;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;13:05:00;13:45:00
VERSION_U;Foinika;Day Type 3;1407_1;243491575;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;13:47:00;14:30:00
VERSION_U;Foinika;Day Type 3;1407_1;615410437;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;14:35:00;15:14:00
VERSION_U;Foinika;Day Type 3;1407_1;809532880;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;15:16:00;15:58:00
VERSION_U;Foinika;Day Type 3;1407_2;310612732;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;17:35:00;18:10:00
VERSION_U;Foinika;Day Type 3;1407_2;232140618;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;18:12:00;18:53:00
VERSION_U;Foinika;Day Type 3;1407_2;201062918;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;19:15:00;19:51:00
VERSION_U;Foinika;Day Type 3;1407_2;643016929;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;19:53:00;20:36:00
VERSION_U;Foinika;Day Type 3;1407_2;804306363;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;20:45:00;21:21:00
VERSION_U;Foinika;Day Type 3;1407_2;428722312;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;21:23:00;22:04:00
VERSION_U;Foinika;Day Type 3;1407_2;496681742;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;22:25:00;23:00:00
VERSION_U;Foinika;Day Type 3;1407_2;764205361;VB_Piece;1407;;;N1337;OSETH;Def;N15006;OSETH;Def;23:00:00;23:38:00
VERSION_U;Foinika;Day Type 3;1407_2;672512120;VB_Piece;1407;;;N15006;OSETH;Def;N1337;OSETH;Def;24:00:00;24:35:00
