PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;520431354;520431354;N15076;OSETH;Def;N13011;OSETH;Def;06:30:00;07:23:00;;202_1
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;802555649;802555649;N13011;OSETH;Def;N15076;OSETH;Def;07:25:00;08:25:00;;202_1
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;167039736;167039736;N15076;OSETH;Def;N13011;OSETH;Def;08:36:00;09:34:00;;202_1
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;938651040;938651040;N13011;OSETH;Def;N15076;OSETH;Def;09:36:00;10:39:00;;202_1
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;891209824;891209824;N15076;OSETH;Def;N13011;OSETH;Def;11:02:00;12:08:00;;202_1
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;666169639;666169639;N13011;OSETH;Def;N15076;OSETH;Def;12:10:00;13:23:00;;202_1
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;323453306;323453306;N15076;OSETH;Def;N13011;OSETH;Def;13:40:00;14:52:00;;202_2
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;889082530;889082530;N13011;OSETH;Def;N15076;OSETH;Def;14:54:00;16:10:00;;202_2
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;452423384;452423384;N15076;OSETH;Def;N13011;OSETH;Def;16:20:00;17:25:00;;202_2
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;106772710;106772710;N13011;OSETH;Def;N15076;OSETH;Def;17:27:00;18:35:00;;202_2
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;867330432;867330432;N15076;OSETH;Def;N13011;OSETH;Def;19:05:00;20:10:00;;202_2
Day Type 3;Foinika;202;202;Revenue;02K;OASTH;Def;699204416;699204416;N13011;OSETH;Def;N15076;OSETH;Def;20:12:00;21:15:00;;202_2
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;168539735;168539735;N15076;OSETH;Def;N13011;OSETH;Def;05:00:00;05:48:00;;203_1
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;653691004;653691004;N13011;OSETH;Def;N15076;OSETH;Def;05:50:00;06:43:00;;203_1
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;415846863;415846863;N15076;OSETH;Def;N13011;OSETH;Def;06:55:00;07:48:00;;203_1
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;327477055;327477055;N13011;OSETH;Def;N15076;OSETH;Def;07:50:00;08:50:00;;203_1
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;465251339;465251339;N15076;OSETH;Def;N13011;OSETH;Def;09:24:00;10:25:00;;203_1
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;822916802;822916802;N13011;OSETH;Def;N15076;OSETH;Def;10:27:00;11:34:00;;203_1
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;963345267;963345267;N15076;OSETH;Def;N13011;OSETH;Def;11:52:00;12:59:00;;203_2
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;406624659;406624659;N13011;OSETH;Def;N15076;OSETH;Def;13:01:00;14:12:00;;203_2
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;510955180;510955180;N15076;OSETH;Def;N13011;OSETH;Def;14:30:00;15:42:00;;203_2
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;897662112;897662112;N13011;OSETH;Def;N15076;OSETH;Def;15:44:00;16:56:00;;203_2
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;177591265;177591265;N15076;OSETH;Def;N13011;OSETH;Def;17:20:00;18:23:00;;203_2
Day Type 3;Foinika;203;203;Revenue;02K;OASTH;Def;368213484;368213484;N13011;OSETH;Def;N15076;OSETH;Def;18:25:00;19:33:00;;203_2
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;287265263;287265263;N15076;OSETH;Def;N13011;OSETH;Def;05:15:00;06:03:00;;204_1
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;129075281;129075281;N13011;OSETH;Def;N15076;OSETH;Def;06:05:00;07:01:00;;204_1
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;137829154;137829154;N15076;OSETH;Def;N13011;OSETH;Def;07:17:00;08:12:00;;204_1
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;429683196;429683196;N13011;OSETH;Def;N15076;OSETH;Def;08:14:00;09:18:00;;204_1
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;606527948;606527948;N15076;OSETH;Def;N13011;OSETH;Def;09:45:00;10:48:00;;204_1
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;283482223;283482223;N13011;OSETH;Def;N15076;OSETH;Def;10:50:00;12:02:00;;204_1
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;160123173;160123173;N15076;OSETH;Def;N13011;OSETH;Def;12:18:00;13:29:00;;204_2
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;402002921;402002921;N13011;OSETH;Def;N15076;OSETH;Def;13:31:00;14:42:00;;204_2
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;172463922;172463922;N15076;OSETH;Def;N13011;OSETH;Def;14:56:00;16:07:00;;204_2
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;678663032;678663032;N13011;OSETH;Def;N15076;OSETH;Def;16:09:00;17:19:00;;204_2
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;593214859;593214859;N15076;OSETH;Def;N13011;OSETH;Def;17:47:00;18:51:00;;204_2
Day Type 3;Foinika;204;204;Revenue;02K;OASTH;Def;599857113;599857113;N13011;OSETH;Def;N15076;OSETH;Def;18:53:00;20:01:00;;204_2
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;187460241;187460241;N15076;OSETH;Def;N13011;OSETH;Def;05:30:00;06:18:00;;205_1
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;313724991;313724991;N13011;OSETH;Def;N15076;OSETH;Def;06:20:00;07:17:00;;205_1
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;374193586;374193586;N15076;OSETH;Def;N13011;OSETH;Def;07:28:00;08:23:00;;205_1
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;609929602;609929602;N13011;OSETH;Def;N15076;OSETH;Def;08:25:00;09:29:00;;205_1
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;818847229;818847229;N15076;OSETH;Def;N13011;OSETH;Def;10:05:00;11:08:00;;205_1
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;631738952;631738952;N13011;OSETH;Def;N15076;OSETH;Def;11:10:00;12:23:00;;205_1
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;206519859;206519859;N15076;OSETH;Def;N13011;OSETH;Def;12:31:00;13:42:00;;205_2
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;936253005;936253005;N13011;OSETH;Def;N15076;OSETH;Def;13:44:00;14:56:00;;205_2
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;399928257;399928257;N15076;OSETH;Def;N13011;OSETH;Def;15:10:00;16:20:00;;205_2
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;473446794;473446794;N13011;OSETH;Def;N15076;OSETH;Def;16:22:00;17:32:00;;205_2
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;914144200;914144200;N15076;OSETH;Def;N13011;OSETH;Def;17:59:00;19:03:00;;205_2
Day Type 3;Foinika;205;205;Revenue;02K;OASTH;Def;896293239;896293239;N13011;OSETH;Def;N15076;OSETH;Def;19:05:00;20:11:00;;205_2
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;757139053;757139053;N15076;OSETH;Def;N13011;OSETH;Def;05:45:00;06:35:00;;206_1
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;284022880;284022880;N13011;OSETH;Def;N15076;OSETH;Def;06:37:00;07:34:00;;206_1
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;762473447;762473447;N15076;OSETH;Def;N13011;OSETH;Def;07:50:00;08:47:00;;206_1
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;476366994;476366994;N13011;OSETH;Def;N15076;OSETH;Def;08:49:00;09:52:00;;206_1
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;394821697;394821697;N15076;OSETH;Def;N13011;OSETH;Def;10:15:00;11:18:00;;206_1
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;668036103;668036103;N13011;OSETH;Def;N15076;OSETH;Def;11:20:00;12:35:00;;206_1
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;228235832;228235832;N15076;OSETH;Def;N13011;OSETH;Def;12:56:00;14:07:00;;206_2
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;487195345;487195345;N13011;OSETH;Def;N15076;OSETH;Def;14:09:00;15:26:00;;206_2
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;330825052;330825052;N15076;OSETH;Def;N13011;OSETH;Def;15:37:00;16:47:00;;206_2
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;896337565;896337565;N13011;OSETH;Def;N15076;OSETH;Def;16:49:00;17:59:00;;206_2
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;648046461;648046461;N15076;OSETH;Def;N13011;OSETH;Def;18:30:00;19:35:00;;206_2
Day Type 3;Foinika;206;206;Revenue;02K;OASTH;Def;724471173;724471173;N13011;OSETH;Def;N15076;OSETH;Def;19:37:00;20:38:00;;206_2
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;550735230;550735230;N15076;OSETH;Def;N13011;OSETH;Def;06:15:00;07:07:00;;207_1
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;729626988;729626988;N13011;OSETH;Def;N15076;OSETH;Def;07:09:00;08:08:00;;207_1
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;815190282;815190282;N15076;OSETH;Def;N13011;OSETH;Def;08:24:00;09:22:00;;207_1
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;196136635;196136635;N13011;OSETH;Def;N15076;OSETH;Def;09:24:00;10:27:00;;207_1
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;736692186;736692186;N15076;OSETH;Def;N13011;OSETH;Def;10:50:00;11:53:00;;207_1
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;126285674;126285674;N13011;OSETH;Def;N15076;OSETH;Def;11:55:00;13:10:00;;207_1
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;609968447;609968447;N15076;OSETH;Def;N13011;OSETH;Def;18:20:00;19:25:00;;207_2
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;602962688;602962688;N13011;OSETH;Def;N15076;OSETH;Def;19:27:00;20:28:00;;207_2
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;760599776;760599776;N15076;OSETH;Def;N13011;OSETH;Def;21:00:00;22:10:00;;207_2
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;919733045;919733045;N13011;OSETH;Def;N15076;OSETH;Def;22:15:00;23:18:00;;207_2
Day Type 3;Foinika;207;207;Revenue;02K;OASTH;Def;291567291;291567291;N15076;OSETH;Def;N13011;OSETH;Def;23:30:00;24:30:00;;207_2
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;716543509;716543509;N15076;OSETH;Def;N13011;OSETH;Def;06:43:00;07:36:00;;208_1
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;644082761;644082761;N13011;OSETH;Def;N15076;OSETH;Def;07:38:00;08:38:00;;208_1
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;675240327;675240327;N15076;OSETH;Def;N13011;OSETH;Def;08:48:00;09:46:00;;208_1
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;428604292;428604292;N13011;OSETH;Def;N15076;OSETH;Def;09:48:00;10:51:00;;208_1
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;946875157;946875157;N15076;OSETH;Def;N13011;OSETH;Def;11:15:00;12:22:00;;208_1
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;777333410;777333410;N13011;OSETH;Def;N15076;OSETH;Def;12:24:00;13:36:00;;208_1
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;363846156;363846156;N15076;OSETH;Def;N13011;OSETH;Def;14:15:00;15:27:00;;208_2
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;531389180;531389180;N13011;OSETH;Def;N15076;OSETH;Def;15:29:00;16:40:00;;208_2
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;347162595;347162595;N15076;OSETH;Def;N13011;OSETH;Def;16:50:00;17:53:00;;208_2
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;829192477;829192477;N13011;OSETH;Def;N15076;OSETH;Def;17:55:00;19:03:00;;208_2
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;754390034;754390034;N15076;OSETH;Def;N13011;OSETH;Def;19:40:00;20:48:00;;208_2
Day Type 3;Foinika;208;208;Revenue;02K;OASTH;Def;784117076;784117076;N13011;OSETH;Def;N15076;OSETH;Def;20:50:00;21:53:00;;208_2
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;931040349;931040349;N15076;OSETH;Def;N13011;OSETH;Def;07:06:00;08:00:00;;209_1
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;521327524;521327524;N13011;OSETH;Def;N15076;OSETH;Def;08:02:00;09:02:00;;209_1
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;199689197;199689197;N15076;OSETH;Def;N13011;OSETH;Def;09:12:00;10:12:00;;209_1
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;361008798;361008798;N13011;OSETH;Def;N15076;OSETH;Def;10:14:00;11:20:00;;209_1
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;271045639;271045639;N15076;OSETH;Def;N13011;OSETH;Def;11:40:00;12:47:00;;209_1
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;120460847;120460847;N13011;OSETH;Def;N15076;OSETH;Def;12:49:00;14:00:00;;209_1
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;901297393;901297393;N15076;OSETH;Def;N13011;OSETH;Def;15:24:00;16:34:00;;209_2
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;698214024;698214024;N13011;OSETH;Def;N15076;OSETH;Def;16:36:00;17:46:00;;209_2
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;534717692;534717692;N15076;OSETH;Def;N13011;OSETH;Def;18:10:00;19:15:00;;209_2
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;833345024;833345024;N13011;OSETH;Def;N15076;OSETH;Def;19:17:00;20:19:00;;209_2
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;846527600;846527600;N15076;OSETH;Def;N13011;OSETH;Def;20:40:00;21:51:00;;209_2
Day Type 3;Foinika;209;209;Revenue;02K;OASTH;Def;999836404;999836404;N13011;OSETH;Def;N15076;OSETH;Def;21:55:00;22:58:00;;209_2
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;815223905;815223905;N15076;OSETH;Def;N13011;OSETH;Def;07:39:00;08:34:00;;210_1
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;703637084;703637084;N13011;OSETH;Def;N15076;OSETH;Def;08:36:00;09:40:00;;210_1
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;542849313;542849313;N15076;OSETH;Def;N13011;OSETH;Def;09:55:00;10:58:00;;210_1
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;658773368;658773368;N13011;OSETH;Def;N15076;OSETH;Def;11:00:00;12:13:00;;210_1
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;708751553;708751553;N15076;OSETH;Def;N13011;OSETH;Def;12:44:00;13:55:00;;210_1
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;452747042;452747042;N13011;OSETH;Def;N15076;OSETH;Def;13:57:00;15:10:00;;210_1
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;292031128;292031128;N15076;OSETH;Def;N13011;OSETH;Def;15:50:00;17:00:00;;210_2
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;204646359;204646359;N13011;OSETH;Def;N15076;OSETH;Def;17:02:00;18:11:00;;210_2
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;249544672;249544672;N15076;OSETH;Def;N13011;OSETH;Def;18:40:00;19:45:00;;210_2
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;141016900;141016900;N13011;OSETH;Def;N15076;OSETH;Def;19:47:00;20:49:00;;210_2
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;822355242;822355242;N15076;OSETH;Def;N13011;OSETH;Def;21:30:00;22:36:00;;210_2
Day Type 3;Foinika;210;210;Revenue;02K;OASTH;Def;820947592;820947592;N13011;OSETH;Def;N15076;OSETH;Def;22:40:00;23:42:00;;210_2
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;635976824;635976824;N15076;OSETH;Def;N13011;OSETH;Def;08:12:00;09:10:00;;211_1
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;822118601;822118601;N13011;OSETH;Def;N15076;OSETH;Def;09:12:00;10:15:00;;211_1
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;219083731;219083731;N15076;OSETH;Def;N13011;OSETH;Def;10:26:00;11:29:00;;211_1
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;214581301;214581301;N13011;OSETH;Def;N15076;OSETH;Def;11:31:00;12:46:00;;211_1
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;561846171;561846171;N15076;OSETH;Def;N13011;OSETH;Def;13:08:00;14:21:00;;211_1
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;348707476;348707476;N13011;OSETH;Def;N15076;OSETH;Def;14:23:00;15:42:00;;211_1
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;160960611;160960611;N15076;OSETH;Def;N13011;OSETH;Def;16:35:00;17:38:00;;211_2
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;230377332;230377332;N13011;OSETH;Def;N15076;OSETH;Def;17:40:00;18:48:00;;211_2
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;352253452;352253452;N15076;OSETH;Def;N13011;OSETH;Def;19:20:00;20:28:00;;211_2
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;849823037;849823037;N13011;OSETH;Def;N15076;OSETH;Def;20:30:00;21:33:00;;211_2
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;166569028;166569028;N15076;OSETH;Def;N13011;OSETH;Def;22:00:00;23:03:00;;211_2
Day Type 3;Foinika;211;211;Revenue;02K;OASTH;Def;394814611;394814611;N13011;OSETH;Def;N15076;OSETH;Def;23:05:00;24:03:00;;211_2
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;997893949;997893949;N15076;OSETH;Def;N13011;OSETH;Def;09:00:00;09:59:00;;212_1
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;331648363;331648363;N13011;OSETH;Def;N15076;OSETH;Def;10:01:00;11:05:00;;212_1
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;983437284;983437284;N15076;OSETH;Def;N13011;OSETH;Def;11:28:00;12:35:00;;212_1
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;753608260;753608260;N13011;OSETH;Def;N15076;OSETH;Def;12:37:00;13:49:00;;212_1
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;360022818;360022818;N15076;OSETH;Def;N13011;OSETH;Def;14:00:00;15:12:00;;212_1
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;953792662;953792662;N13011;OSETH;Def;N15076;OSETH;Def;15:14:00;16:29:00;;212_1
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;802536939;802536939;N15076;OSETH;Def;N13011;OSETH;Def;17:05:00;18:08:00;;212_2
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;129256414;129256414;N13011;OSETH;Def;N15076;OSETH;Def;18:10:00;19:18:00;;212_2
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;215165372;215165372;N15076;OSETH;Def;N13011;OSETH;Def;20:00:00;21:13:00;;212_2
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;449303610;449303610;N13011;OSETH;Def;N15076;OSETH;Def;21:15:00;22:18:00;;212_2
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;446341158;446341158;N15076;OSETH;Def;N13011;OSETH;Def;22:30:00;23:33:00;;212_2
Day Type 3;Foinika;212;212;Revenue;02K;OASTH;Def;678140375;678140375;N13011;OSETH;Def;N15076;OSETH;Def;23:35:00;24:33:00;;212_2
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;408757903;408757903;N15076;OSETH;Def;N13011;OSETH;Def;09:35:00;10:36:00;;213_1
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;703436872;703436872;N13011;OSETH;Def;N15076;OSETH;Def;10:38:00;11:45:00;;213_1
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;572073818;572073818;N15076;OSETH;Def;N13011;OSETH;Def;12:05:00;13:15:00;;213_1
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;935627413;935627413;N13011;OSETH;Def;N15076;OSETH;Def;13:17:00;14:28:00;;213_1
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;770042559;770042559;N15076;OSETH;Def;N13011;OSETH;Def;14:42:00;15:53:00;;213_1
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;364848796;364848796;N13011;OSETH;Def;N15076;OSETH;Def;15:55:00;17:07:00;;213_1
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;254966642;254966642;N15076;OSETH;Def;N13011;OSETH;Def;17:35:00;18:38:00;;213_2
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;312303219;312303219;N13011;OSETH;Def;N15076;OSETH;Def;18:40:00;19:48:00;;213_2
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;227741321;227741321;N15076;OSETH;Def;N13011;OSETH;Def;20:20:00;21:33:00;;213_2
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;643714915;643714915;N13011;OSETH;Def;N15076;OSETH;Def;21:35:00;22:38:00;;213_2
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;885267581;885267581;N15076;OSETH;Def;N13011;OSETH;Def;23:00:00;24:00:00;;213_2
Day Type 3;Foinika;213;213;Revenue;02K;OASTH;Def;968630428;968630428;N13011;OSETH;Def;N15076;OSETH;Def;24:00:00;25:01:00;;213_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;826036990;826036990;N15076;OSETH;Def;N1337;OSETH;Def;05:00:00;05:33:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;619984443;619984443;N1337;OSETH;Def;N15076;OSETH;Def;05:35:00;06:20:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;957634707;957634707;N15076;OSETH;Def;N1337;OSETH;Def;06:30:00;07:05:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;583750015;583750015;N1337;OSETH;Def;N15076;OSETH;Def;07:07:00;07:53:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;130356957;130356957;N15076;OSETH;Def;N1337;OSETH;Def;08:07:00;08:44:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;821243891;821243891;N1337;OSETH;Def;N15076;OSETH;Def;08:46:00;09:30:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;705569943;705569943;N15076;OSETH;Def;N1337;OSETH;Def;09:50:00;10:31:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;844022197;844022197;N1337;OSETH;Def;N15076;OSETH;Def;10:33:00;11:25:00;;301_1
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;941359844;941359844;N15076;OSETH;Def;N1337;OSETH;Def;12:50:00;13:39:00;;301_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;417705152;417705152;N1337;OSETH;Def;N15076;OSETH;Def;13:41:00;14:44:00;;301_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;721140211;721140211;N15076;OSETH;Def;N1337;OSETH;Def;14:50:00;15:45:00;;301_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;807478223;807478223;N1337;OSETH;Def;N15076;OSETH;Def;15:47:00;16:49:00;;301_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;964640630;964640630;N15076;OSETH;Def;N1337;OSETH;Def;17:00:00;17:50:00;;301_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;892343622;892343622;N1337;OSETH;Def;N15076;OSETH;Def;17:52:00;18:47:00;;301_2
Day Type 3;Foinika;301;301;Revenue;03K;OASTH;Def;407697866;407697866;N15076;OSETH;Def;N1337;OSETH;Def;19:10:00;20:02:00;;301_2
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;400726941;400726941;N15076;OSETH;Def;N1337;OSETH;Def;05:20:00;05:53:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;289816660;289816660;N1337;OSETH;Def;N15076;OSETH;Def;05:55:00;06:40:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;623139998;623139998;N15076;OSETH;Def;N1337;OSETH;Def;06:50:00;07:25:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;736914464;736914464;N1337;OSETH;Def;N15076;OSETH;Def;07:27:00;08:11:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;599790520;599790520;N15076;OSETH;Def;N1337;OSETH;Def;08:21:00;08:58:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;153361762;153361762;N1337;OSETH;Def;N15076;OSETH;Def;09:00:00;09:47:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;748946466;748946466;N15076;OSETH;Def;N1337;OSETH;Def;10:10:00;10:51:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;431613722;431613722;N1337;OSETH;Def;N15076;OSETH;Def;10:53:00;11:48:00;;302_1
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;822939653;822939653;N15076;OSETH;Def;N1337;OSETH;Def;13:14:00;14:06:00;;302_2
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;852310009;852310009;N1337;OSETH;Def;N15076;OSETH;Def;14:08:00;15:11:00;;302_2
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;879621568;879621568;N15076;OSETH;Def;N1337;OSETH;Def;15:25:00;16:21:00;;302_2
Day Type 3;Foinika;302;302;Revenue;03K;OASTH;Def;135902426;135902426;N1337;OSETH;Def;N15076;OSETH;Def;16:24:00;17:24:00;;302_2
