PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 4;T_Depot;8901;8901;Revenue;89B;KTEL_T;Def;804616089;804616089;N13012;OSETH;Def;N19006;OSETH;Def;09:10:00;10:18:00;;8901_1
Day Type 4;T_Depot;8901;8901;Revenue;89E;KTEL_T;Def;901890063;901890063;N19006;OSETH;Def;N13012;OSETH;Def;10:20:00;11:30:00;;8901_1
Day Type 4;T_Depot;8901;8901;Revenue;89K;KTEL_T;Def;805880054;805880054;N13012;OSETH;Def;N19006;OSETH;Def;13:20:00;14:28:00;;8901_2
Day Type 4;T_Depot;8901;8901;Revenue;89E;KTEL_T;Def;780945111;780945111;N19006;OSETH;Def;N13012;OSETH;Def;14:30:00;15:40:00;;8901_2
Day Type 4;T_Depot;8901;8901;Revenue;89B;KTEL_T;Def;984178446;984178446;N13012;OSETH;Def;N19006;OSETH;Def;15:50:00;16:58:00;;8901_2
Day Type 4;T_Depot;8901;8901;Revenue;89E;KTEL_T;Def;222786904;222786904;N19006;OSETH;Def;N13012;OSETH;Def;17:00:00;18:10:00;;8901_2
Day Type 4;T_Depot;8901;8901;Revenue;89K;KTEL_T;Def;108898858;108898858;N13012;OSETH;Def;N19006;OSETH;Def;18:35:00;19:43:00;;8901_2
Day Type 4;T_Depot;8901;8901;Revenue;89N;KTEL_T;Def;866655584;866655584;N19006;OSETH;Def;N13012;OSETH;Def;19:45:00;20:55:00;;8901_2
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;162176410;162176410;N18036;OSETH;Def;N13012;OSETH;Def;05:30:00;06:15:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;869468098;869468098;N13012;OSETH;Def;N18036;OSETH;Def;06:25:00;07:15:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;646170613;646170613;N18036;OSETH;Def;N13012;OSETH;Def;07:20:00;08:08:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89K;KTEL_T;Def;784425144;784425144;N13012;OSETH;Def;N19006;OSETH;Def;08:15:00;09:25:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89N;KTEL_T;Def;748500029;748500029;N19006;OSETH;Def;N13012;OSETH;Def;09:30:00;10:40:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89K;KTEL_T;Def;413333343;413333343;N13012;OSETH;Def;N19006;OSETH;Def;11:00:00;12:08:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89N;KTEL_T;Def;970731431;970731431;N19006;OSETH;Def;N13012;OSETH;Def;12:10:00;13:18:00;;8902_1
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;876246599;876246599;N13012;OSETH;Def;N18036;OSETH;Def;14:20:00;15:10:00;;8902_2
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;737749387;737749387;N18036;OSETH;Def;N13012;OSETH;Def;15:15:00;16:05:00;;8902_2
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;676532919;676532919;N13012;OSETH;Def;N18036;OSETH;Def;18:30:00;19:20:00;;8902_2
Day Type 4;T_Depot;8902;8902;Revenue;89A;KTEL_T;Def;859041333;859041333;N18036;OSETH;Def;N13012;OSETH;Def;19:22:00;20:12:00;;8902_2
Day Type 4;T_Depot;8902;8902;Revenue;89K;KTEL_T;Def;404479414;404479414;N13012;OSETH;Def;N19006;OSETH;Def;20:25:00;21:33:00;;8902_2
Day Type 4;T_Depot;8902;8902;Revenue;89N;KTEL_T;Def;300638641;300638641;N19006;OSETH;Def;N13012;OSETH;Def;21:35:00;22:40:00;;8902_2
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;867050512;867050512;N13012;OSETH;Def;N18036;OSETH;Def;05:35:00;06:25:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;585952615;585952615;N18036;OSETH;Def;N13012;OSETH;Def;06:30:00;07:20:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;304233215;304233215;N13012;OSETH;Def;N18036;OSETH;Def;07:20:00;08:10:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;651731697;651731697;N18036;OSETH;Def;N13012;OSETH;Def;08:12:00;09:02:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;682925835;682925835;N13012;OSETH;Def;N18036;OSETH;Def;09:10:00;10:00:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;138298874;138298874;N18036;OSETH;Def;N13012;OSETH;Def;10:05:00;10:55:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;862737987;862737987;N13012;OSETH;Def;N18036;OSETH;Def;11:10:00;12:00:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;405825644;405825644;N18036;OSETH;Def;N13012;OSETH;Def;12:05:00;12:55:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;807851375;807851375;N13012;OSETH;Def;N18036;OSETH;Def;13:05:00;13:55:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;882808346;882808346;N18036;OSETH;Def;N13012;OSETH;Def;14:00:00;14:50:00;;8903_1
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;376066968;376066968;N13012;OSETH;Def;N18036;OSETH;Def;15:15:00;16:05:00;;8903_2
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;228547617;228547617;N18036;OSETH;Def;N13012;OSETH;Def;16:10:00;17:00:00;;8903_2
Day Type 4;T_Depot;8903;8903;Revenue;89K;KTEL_T;Def;946765133;946765133;N13012;OSETH;Def;N19006;OSETH;Def;17:20:00;18:28:00;;8903_2
Day Type 4;T_Depot;8903;8903;Revenue;89N;KTEL_T;Def;217809927;217809927;N19006;OSETH;Def;N13012;OSETH;Def;18:30:00;19:40:00;;8903_2
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;259055932;259055932;N13012;OSETH;Def;N18036;OSETH;Def;19:45:00;20:35:00;;8903_2
Day Type 4;T_Depot;8903;8903;Revenue;89A;KTEL_T;Def;877932613;877932613;N18036;OSETH;Def;N13012;OSETH;Def;20:40:00;21:30:00;;8903_2
Day Type 4;T_Depot;8904;8904;Revenue;89B;KTEL_T;Def;499271299;499271299;N13012;OSETH;Def;N19006;OSETH;Def;05:55:00;07:05:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89N;KTEL_T;Def;234121949;234121949;N19006;OSETH;Def;N13012;OSETH;Def;07:10:00;08:20:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;549272321;549272321;N13012;OSETH;Def;N18036;OSETH;Def;08:20:00;09:10:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;139454899;139454899;N18036;OSETH;Def;N13012;OSETH;Def;09:15:00;10:05:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;551242070;551242070;N13012;OSETH;Def;N18036;OSETH;Def;10:10:00;11:00:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;866509027;866509027;N18036;OSETH;Def;N13012;OSETH;Def;11:02:00;11:52:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89B;KTEL_T;Def;222948702;222948702;N13012;OSETH;Def;N19006;OSETH;Def;11:57:00;13:05:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89E;KTEL_T;Def;971816236;971816236;N19006;OSETH;Def;N13012;OSETH;Def;13:07:00;14:15:00;;8904_1
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;593789835;593789835;N13012;OSETH;Def;N18036;OSETH;Def;16:15:00;17:05:00;;8904_2
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;360993147;360993147;N18036;OSETH;Def;N13012;OSETH;Def;17:10:00;18:00:00;;8904_2
Day Type 4;T_Depot;8904;8904;Revenue;89K;KTEL_T;Def;955526974;955526974;N13012;OSETH;Def;N19006;OSETH;Def;19:20:00;20:28:00;;8904_2
Day Type 4;T_Depot;8904;8904;Revenue;89N;KTEL_T;Def;275829651;275829651;N19006;OSETH;Def;N13012;OSETH;Def;20:30:00;21:40:00;;8904_2
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;377636539;377636539;N13012;OSETH;Def;N18036;OSETH;Def;21:45:00;22:30:00;;8904_2
Day Type 4;T_Depot;8904;8904;Revenue;89A;KTEL_T;Def;244631645;244631645;N18036;OSETH;Def;N13012;OSETH;Def;22:35:00;23:20:00;;8904_2
Day Type 4;T_Depot;8905;8905;Revenue;89A;KTEL_T;Def;336558805;336558805;N13012;OSETH;Def;N18036;OSETH;Def;11:45:00;12:35:00;;8905_1
Day Type 4;T_Depot;8905;8905;Revenue;89A;KTEL_T;Def;546264448;546264448;N18036;OSETH;Def;N13012;OSETH;Def;12:40:00;13:30:00;;8905_1
Day Type 4;T_Depot;8905;8905;Revenue;89K;KTEL_T;Def;976063141;976063141;N13012;OSETH;Def;N19006;OSETH;Def;14:50:00;15:58:00;;8905_1
Day Type 4;T_Depot;8905;8905;Revenue;89N;KTEL_T;Def;535544506;535544506;N19006;OSETH;Def;N13012;OSETH;Def;16:00:00;17:08:00;;8905_1
Day Type 4;T_Depot;8905;8905;Revenue;89K;KTEL_T;Def;839622337;839622337;N13012;OSETH;Def;N19006;OSETH;Def;21:40:00;22:45:00;;8905_2
Day Type 4;T_Depot;8905;8905;Revenue;89E;KTEL_T;Def;871480312;871480312;N19006;OSETH;Def;N13012;OSETH;Def;22:50:00;23:55:00;;8905_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;614561889;614561889;N26212;OSETH;Def;N26201;OSETH;Def;06:15:00;06:40:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;464422709;464422709;N26201;OSETH;Def;N26212;OSETH;Def;06:45:00;07:12:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;354981495;354981495;N26212;OSETH;Def;N26014;OSETH;Def;07:25:00;07:33:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;720222712;720222712;N26014;OSETH;Def;N26201;OSETH;Def;07:33:00;08:03:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;438108551;438108551;N26201;OSETH;Def;N26212;OSETH;Def;08:05:00;08:32:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;428987556;428987556;N26212;OSETH;Def;N26014;OSETH;Def;08:40:00;08:48:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;192573775;192573775;N26014;OSETH;Def;N26201;OSETH;Def;08:48:00;09:18:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;522187856;522187856;N26201;OSETH;Def;N26212;OSETH;Def;09:20:00;09:48:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;112010763;112010763;N26212;OSETH;Def;N26014;OSETH;Def;09:55:00;10:03:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;522261477;522261477;N26014;OSETH;Def;N26201;OSETH;Def;10:03:00;10:35:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;410994276;410994276;N26201;OSETH;Def;N26212;OSETH;Def;10:37:00;11:05:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;201902141;201902141;N26212;OSETH;Def;N26014;OSETH;Def;11:25:00;11:33:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;800349037;800349037;N26014;OSETH;Def;N26201;OSETH;Def;11:33:00;12:05:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;111533869;111533869;N26201;OSETH;Def;N26212;OSETH;Def;12:07:00;12:35:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;816419410;816419410;N26212;OSETH;Def;N26014;OSETH;Def;12:45:00;12:53:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;793799790;793799790;N26014;OSETH;Def;N26201;OSETH;Def;12:53:00;13:25:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;762878955;762878955;N26201;OSETH;Def;N26212;OSETH;Def;13:27:00;13:54:00;;9101_1
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;849798337;849798337;N26212;OSETH;Def;N26014;OSETH;Def;14:00:00;14:08:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;204965311;204965311;N26014;OSETH;Def;N26201;OSETH;Def;14:08:00;14:40:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;632709264;632709264;N26201;OSETH;Def;N26212;OSETH;Def;14:42:00;15:10:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;366072586;366072586;N26212;OSETH;Def;N26014;OSETH;Def;15:30:00;15:38:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;146435138;146435138;N26014;OSETH;Def;N26201;OSETH;Def;15:38:00;16:10:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;665801607;665801607;N26201;OSETH;Def;N26212;OSETH;Def;16:12:00;16:40:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;449081820;449081820;N26212;OSETH;Def;N26014;OSETH;Def;16:50:00;16:58:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;235783119;235783119;N26014;OSETH;Def;N26201;OSETH;Def;16:58:00;17:30:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;341619884;341619884;N26201;OSETH;Def;N26212;OSETH;Def;17:32:00;18:00:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;176753145;176753145;N26212;OSETH;Def;N26014;OSETH;Def;18:20:00;18:28:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;169212514;169212514;N26014;OSETH;Def;N26201;OSETH;Def;18:28:00;19:00:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;865366106;865366106;N26201;OSETH;Def;N26212;OSETH;Def;19:02:00;19:30:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;327028672;327028672;N26212;OSETH;Def;N26014;OSETH;Def;19:40:00;19:48:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;723175509;723175509;N26014;OSETH;Def;N26201;OSETH;Def;19:48:00;20:20:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;604006641;604006641;N26201;OSETH;Def;N26212;OSETH;Def;20:22:00;20:50:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;181513151;181513151;N26212;OSETH;Def;N26014;OSETH;Def;21:00:00;21:08:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91Y;KTEL_T;Def;917962847;917962847;N26014;OSETH;Def;N26201;OSETH;Def;21:08:00;21:38:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91A;KTEL_T;Def;425540895;425540895;N26201;OSETH;Def;N26212;OSETH;Def;21:40:00;22:05:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;130313248;130313248;N26212;OSETH;Def;N26014;OSETH;Def;22:05:00;22:15:00;;9101_2
Day Type 4;T_Depot;9101;9101;Revenue;91X;KTEL_T;Def;979194570;979194570;N26014;OSETH;Def;N26212;OSETH;Def;22:15:00;22:30:00;;9101_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;214582840;214582840;N26212;OSETH;Def;N31036;OSETH;Def;06:50:00;07:25:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;143948340;143948340;N31036;OSETH;Def;N26212;OSETH;Def;07:25:00;08:05:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;776532237;776532237;N26212;OSETH;Def;N31036;OSETH;Def;08:20:00;09:10:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;425817836;425817836;N31036;OSETH;Def;N26212;OSETH;Def;09:15:00;10:00:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;671858245;671858245;N26212;OSETH;Def;N31036;OSETH;Def;10:20:00;11:10:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;671803829;671803829;N31036;OSETH;Def;N26212;OSETH;Def;11:20:00;12:05:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91K;KTEL_T;Def;821873460;821873460;N26212;OSETH;Def;N26212;OSETH;Def;12:15:00;12:33:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91K;KTEL_T;Def;732007053;732007053;N26212;OSETH;Def;N26212;OSETH;Def;12:33:00;12:53:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91K;KTEL_T;Def;551571952;551571952;N26212;OSETH;Def;N26212;OSETH;Def;13:10:00;13:28:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91K;KTEL_T;Def;225282859;225282859;N26212;OSETH;Def;N26212;OSETH;Def;13:28:00;13:48:00;;9102_1
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;521378665;521378665;N26212;OSETH;Def;N31036;OSETH;Def;14:10:00;15:00:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;171408043;171408043;N31036;OSETH;Def;N26212;OSETH;Def;15:10:00;15:55:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;858559346;858559346;N26212;OSETH;Def;N31036;OSETH;Def;16:00:00;16:50:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;779485088;779485088;N31036;OSETH;Def;N26212;OSETH;Def;16:55:00;17:40:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;544108548;544108548;N26212;OSETH;Def;N31036;OSETH;Def;17:50:00;18:40:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;496905313;496905313;N31036;OSETH;Def;N26212;OSETH;Def;18:45:00;19:30:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;942849223;942849223;N26212;OSETH;Def;N31036;OSETH;Def;19:50:00;20:40:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91T;KTEL_T;Def;224876182;224876182;N31036;OSETH;Def;N26212;OSETH;Def;20:45:00;21:30:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91K;KTEL_T;Def;208729538;208729538;N26212;OSETH;Def;N26212;OSETH;Def;21:35:00;21:50:00;;9102_2
Day Type 4;T_Depot;9102;9102;Revenue;91K;KTEL_T;Def;333449727;333449727;N26212;OSETH;Def;N26212;OSETH;Def;21:50:00;22:08:00;;9102_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;983261400;983261400;N26212;OSETH;Def;N26212;OSETH;Def;06:00:00;06:50:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;452556716;452556716;N26212;OSETH;Def;N26212;OSETH;Def;07:00:00;07:50:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;353786326;353786326;N26212;OSETH;Def;N26212;OSETH;Def;08:00:00;08:53:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;853490955;853490955;N26212;OSETH;Def;N26212;OSETH;Def;09:00:00;09:53:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;375032823;375032823;N26212;OSETH;Def;N26212;OSETH;Def;10:15:00;11:08:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;213187707;213187707;N26212;OSETH;Def;N26212;OSETH;Def;11:20:00;12:13:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;906206532;906206532;N26212;OSETH;Def;N26212;OSETH;Def;12:20:00;13:13:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;144378134;144378134;N26212;OSETH;Def;N26212;OSETH;Def;13:20:00;14:13:00;;9103_1
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;581205623;581205623;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;15:23:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;919084310;919084310;N26212;OSETH;Def;N26212;OSETH;Def;15:30:00;16:23:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;842555360;842555360;N26212;OSETH;Def;N26212;OSETH;Def;16:40:00;17:33:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;340724413;340724413;N26212;OSETH;Def;N26212;OSETH;Def;17:40:00;18:33:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;944073741;944073741;N26212;OSETH;Def;N26212;OSETH;Def;18:55:00;19:48:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;432249900;432249900;N26212;OSETH;Def;N26212;OSETH;Def;19:55:00;20:48:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;252602837;252602837;N26212;OSETH;Def;N26212;OSETH;Def;21:00:00;21:50:00;;9103_2
Day Type 4;T_Depot;9103;9103;Revenue;91H;KTEL_T;Def;351110215;351110215;N26212;OSETH;Def;N26212;OSETH;Def;22:00:00;22:50:00;;9103_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;709879763;709879763;N26212;OSETH;Def;N26212;OSETH;Def;15:40:00;15:57:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;926229780;926229780;N26212;OSETH;Def;N26212;OSETH;Def;15:57:00;16:15:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;677474953;677474953;N26212;OSETH;Def;N26212;OSETH;Def;16:58:00;17:15:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;198854971;198854971;N26212;OSETH;Def;N26212;OSETH;Def;17:15:00;17:33:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;724318330;724318330;N26212;OSETH;Def;N26212;OSETH;Def;19:25:00;19:43:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;346303727;346303727;N26212;OSETH;Def;N26212;OSETH;Def;19:43:00;20:03:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;165349072;165349072;N26212;OSETH;Def;N26212;OSETH;Def;20:40:00;20:57:00;;9104_2
Day Type 4;T_Depot;9104;9104;Revenue;91K;KTEL_T;Def;578096574;578096574;N26212;OSETH;Def;N26212;OSETH;Def;20:57:00;21:15:00;;9104_2
Day Type 4;T_Depot;9105;9105;Revenue;91X;KTEL_T;Def;325476832;325476832;N26212;OSETH;Def;N26014;OSETH;Def;06:10:00;06:18:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91X;KTEL_T;Def;527623312;527623312;N26014;OSETH;Def;N26212;OSETH;Def;06:20:00;06:35:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91X;KTEL_T;Def;417448445;417448445;N26212;OSETH;Def;N26014;OSETH;Def;06:40:00;06:48:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91X;KTEL_T;Def;665523999;665523999;N26014;OSETH;Def;N26212;OSETH;Def;06:50:00;07:05:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91E;KTEL_T;Def;504448977;504448977;N28044;OSETH;Def;N26212;OSETH;Def;07:35:00;08:05:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91X;KTEL_T;Def;491044371;491044371;N26212;OSETH;Def;N26014;OSETH;Def;08:10:00;08:18:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91X;KTEL_T;Def;323811432;323811432;N26014;OSETH;Def;N26212;OSETH;Def;08:20:00;08:35:00;;9105_1
Day Type 4;T_Depot;9105;9105;Revenue;91E;KTEL_T;Def;800384197;800384197;N26212;OSETH;Def;N28044;OSETH;Def;13:45:00;14:15:00;;9105_2
Day Type 4;T_Depot;9105;9105;Revenue;91E;KTEL_T;Def;175446594;175446594;N28044;OSETH;Def;N26212;OSETH;Def;14:17:00;14:47:00;;9105_2
Day Type 4;T_Depot;9105;9105;Revenue;91E;KTEL_T;Def;266246961;266246961;N26212;OSETH;Def;N28044;OSETH;Def;19:55:00;20:25:00;;9105_2
Day Type 4;T_Depot;9105;9105;Revenue;91N;KTEL_T;Def;723671563;723671563;N26212;OSETH;Def;N26044;OSETH;Def;21:15:00;21:25:00;;9105_2
Day Type 4;T_Depot;9105;9105;Revenue;91N;KTEL_T;Def;132077962;132077962;N26044;OSETH;Def;N26212;OSETH;Def;21:25:00;21:40:00;;9105_2
Day Type 4;T_Depot;9106;9106;Revenue;91A;KTEL_T;Def;319974142;319974142;N26212;OSETH;Def;N26201;OSETH;Def;05:20:00;05:40:00;;9106_1
Day Type 4;T_Depot;9106;9106;Revenue;91N;KTEL_T;Def;887185091;887185091;N26044;OSETH;Def;N26212;OSETH;Def;13:45:00;13:57:00;;9106_1
Day Type 4;T_Depot;9106;9106;Revenue;91N;KTEL_T;Def;509250737;509250737;N26212;OSETH;Def;N26044;OSETH;Def;15:40:00;15:50:00;;9106_2
Day Type 4;T_Depot;9106;9106;Revenue;91N;KTEL_T;Def;407024089;407024089;N26044;OSETH;Def;N26212;OSETH;Def;19:55:00;20:10:00;;9106_2
